8847915139,172398
1300871418,589244
5140257504,835709
4928647082,163290
2337530457,582359
5509832987,515432
4838115089,016496
8017904784,221376
3570960336,985001
2126729510,859358
5512337129,420217
2461197671,735662
5031520656,437080
9543549948,671134
7217119061,111039
8741543855,964968
1180924668,436584
8552920309,184545
3186244082,021025
4705773854,473313
9562507807,770316
9083538137,277983
1071331956,581150
8243184595,296912
6386835510,266007
8179740499,234894
7489706126,710345
0071471719,115055
6818764372,224858
0808593740,433434
2264134134,828749
2035218175,399859
7683166645,687997
7040728600,016902
4950285438,029921
7070622815,804244
8680836709,250744
7222812566,767926
1776246737,574240
9290435123,880376
0967176397,100728
9710250434,066133
2580314913,840293
6897069320,754460
1807753068,501410
0174528532,974168
4769087995,614854
4436462595,649651
1312310559,912498
4259170127,970774
5338178662,025257
2857493364,654372
6541669175,143648
6635862326,399762
0590240655,846630
8620117418,376447
8504102994,707805
5247668480,458598
0261782977,732582
9507163108,485543
3784140114,796072
9291544283,414193
4633599897,191156
8332469142,018931
2632189495,794302
3517162739,622701
6385019119,028753
0442472884,843879
9243759692,185829
8275077015,363838
2278501325,746826
4385543051,352077
8215872679,855832
1686034700,903004
9978745245,737293
7878254993,455037
2036610226,859042
1378618265,805154
9369221735,839223
0631504978,762922
2204016153,582735
2586581735,804472
1233264668,723510
7229426388,515446
8751629615,492624
0035152701,760344
4194365656,661124
7092083401,010978
7063424941,236364
1973084332,548789
3766097366,227685
8879294913,916779
3810526679,917297
8585674651,576164
7188316657,570970
7317230194,502799
2615984096,368050
6089608387,039617
7114301437,332776
5704396816,268105
6332551706,440346
7233474188,376445
5181559368,718608
4361099927,632147
2085433608,122984
5305011793,663029
1488279640,598097
8641619798,126578
5230487867,916832
5657523158,609618
7644655698,045610
8753199138,483273
1504156414,853290
6853008233,015365
9294897162,290317
4535424489,771539
7869200446,385207
1614356575,367822
1781529473,281172
7582399963,106102
3197994939,071327
2468879143,155453
0464931090,719229
6856859092,185667
2218380127,781585
0066851983,433893
2499660208,254482
0028140194,038458
9712083697,745126
6037865811,223819
5772267745,765358
4091171751,557227
9804913265,243388
7588146053,274286
5195468100,160287
0989573457,726542
7714108654,815906
3633899391,428377
1971316611,361233
3725264035,541915
9871642342,126554
0728833999,804007
5348130665,844937
5711315341,321191
6906906636,288504
1801290091,980765
3976312282,064667
7713844753,614211
3374866688,854945
5267069756,073878
2059325317,761162
7918398775,585392
0215916050,450507
0382158354,089852
4803994362,166052
8090412714,970340
3239972613,772453
1836027056,995643
9690004001,055640
4993808731,580527
6410162628,366642
3104399492,363887
5294243309,902817
2981414292,181451
1222450552,699545
0191231826,989773
3340716410,771405
7529791576,486259
9951244694,552797
3029218690,613186
8151243384,264600
2297828613,790307
9110011871,026275
2976104472,510060
5550564584,265495
0043365801,173158
5072844087,770957
2258608116,968803
3331834321,952828
0710496995,791030
8392460883,358923
2399699508,225951
9296235215,744930
6357760988,649737
6947784211,619146
3330238182,952283
1361181842,959613
4987089643,928259
8409791273,884455
8407558102,766888
5485747201,071030
5009066814,710512
6382240253,134732
8502888387,834763
3776033685,140133
7559365797,213500
1935518063,696350
9202255046,988819
7737093495,326752
6678729602,530154
8967539875,751266
6466743778,656819
9873134759,023252
2439262394,192419
1801571674,650516
0064396779,064719
1239660614,324803
9197625422,427672
3434827269,202049
3855596686,876674
3271729918,837942
6730807243,126405
2801688025,670751
4363649381,227031
2907293145,983028
4872574134,636392
0330395236,356291
1034557503,766221
1675763384,018120
7088661068,906186
2664519469,693696
7542249141,950287
9083967688,553354
6855820267,530195
8283255010,711038
2853015304,686359
0069519648,117690
1276793841,535091
9042686848,451897
9176113713,778223
7838306680,215913
1309766838,115673
1431809245,548155
5302481311,459295
4238005119,952594
7683166645,080869
8712142989,587493
6022023910,211995
9204412545,580189
1718642330,614584
5658362046,315237
4208702329,690508
8993569630,419972
6319424034,037452
0649826887,138467
5318213599,107140
3468514660,187011
5077811685,633657
9413803313,999269
8057736083,109418
8028761822,803491
4314420766,201496
7111718932,714469
4269770066,733063
3509639105,646018
6231678020,144098
7357408133,160242
3643377882,771523
5892176586,906993
0649826887,084453
4992153869,580410
7324432529,929927
0066851983,593589
2180104098,469271
7144011101,109233
5758139697,009786
8647779258,058752
8763806500,278413
1659830286,957880
3468514660,998604
5589775532,969656
3635910315,904546
9672082026,861048
3682357086,778727
1248075273,138270
8570348787,609091
5732933617,480043
9680757049,659096
2965531330,497867
8900203508,367320
8415012166,600853
8591142227,964913
6027239590,370809
6886294244,856976
4314524715,416248
6395480464,175950
4313761655,025449
0594522126,370475
3727849997,861909
3884703678,603424
2577135382,801103
3948807876,425956
6942381779,212819
5988483457,410267
1252828062,778683
7345971538,722177
0141068486,013152
4653279524,377915
3722928917,731635
9423206054,750877
3677793449,371712
8166707793,245192
5843895067,178354
0401451197,228034
0992764472,090730
3504527844,840398
8710556605,479467
3542523146,134868
8234212386,876203
0263625938,504245
9266019417,502811
7850882620,633120
0961269889,792384
5866190963,249816
3841785006,993858
4147929788,165501
3450239601,034581
5530752753,583143
8458513375,989541
5458911653,610485
3388697522,710207
6157990261,857912
6670946310,014776
5550564584,598932
9394063882,866569
9967404065,180083
3293543598,186480
6934364301,639701
5589775532,477467
1650213818,573404
5010990386,669270
2149695511,574991
8268053400,346591
5256508872,422819
8421202130,507982
1542539655,967399
4327303990,640722
3677793449,405050
7861818292,836354
9629208122,474409
9613922097,913897
7353940545,754800
3559500843,212382
3309563058,635506
1455697161,401191
4893223721,266014
9129710602,154663
4785016446,266691
4669002252,631043
9921402844,816509
3907430474,615185
7944383818,345575
1409769011,639346
9060680501,581581
4997735106,212916
9663146667,890213
2565419621,936079
3818407227,952381
1551037173,802231
3371025109,723211
9787115247,074176
5460509893,198921
7476435683,489506
6467805914,788308
8315174391,641762
0428767719,942273
4164542146,721914
5999337952,244773
0563639773,403380
0336461915,312842
5308277042,429189
2543178004,163618
9241534516,389382
6379368702,026620
5081608421,148042
8445985601,911915
5271307271,013138
2852235735,006558
4863926122,590997
9420854676,390896
7580419991,818216
0692760759,483870
5775975040,711141
0964615776,996329
4632548352,664561
5642770233,281094
5457619771,578345
1951878013,169824
9555418209,217196
9000690775,486201
4618038417,559937
6951778285,504485
7771423972,907635
9590375019,054884
6813601221,036998
1871449354,477504
6729677496,677180
4229645701,972387
3962634479,491845
2345736418,765594
5671243000,162326
8735360282,211879
3981153131,742490
4374519116,884995
7542249141,777572
7097757105,315716
8730704182,933735
3955023043,904351
0314956963,897457
9525477500,162902
4843226611,284921
8421202130,202551
7979473704,399773
4654926226,329663
7379231883,101196
9197461525,432989
0905312791,951047
6339609284,739248
6608261237,181340
6776048235,139394
5832421874,842808
8128586424,178659
9320817577,411452
2698448313,292407
6398394504,207347
0818199511,582953
7523037128,462192
8303799822,655727
4011622283,481715
5092642575,851265
8274179937,590222
9683454510,402913
0160675397,241127
2250180628,096356
8025554642,748376
4152006044,764335
6498603233,340587
1278309944,778748
6496494610,061309
4687031051,331473
8283381499,620781
3349121554,645358
8035334836,536164
8334153209,787899
5093633407,231380
4302720758,221542
5068019720,762645
2591935958,427959
3104399492,918632
8700303793,216327
2548022297,489771
1554818822,508527
0692760759,559065
2331199893,034588
9737769295,160803
6427606992,554788
9320817577,483317
6125037742,565656
9034266215,456196
0761642763,435251
6111379524,439569
8793750165,677306
4889072937,868438
5038820104,181422
9049098233,170990
1976335792,314918
7806748171,541117
0891830967,770067
5941526328,686274
4374570540,034804
0847995276,897865
7893764760,106648
5397596911,811856
4835783741,730511
3124355804,846160
4936341440,589314
1373611656,112683
3795536581,652090
2153980648,293543
5560039900,809363
2118623419,977464
6150040082,019089
8079616638,652789
8449298560,526662
0020471510,947537
8172691422,957898
4481068046,624786
4384477426,132425
0039050241,524417
1696172199,041042
3615502361,727813
0190535824,585313
2042331135,386549
9816679297,375425
1307164970,991404
4384065690,962054
9284643054,293745
6327395127,103981
5418533888,117954
2481252014,426413
5531381956,207675
0795553188,118527
5485693744,208922
6374163057,904360
3082899474,913343
5806432070,821103
4511885441,966573
8624806464,928038
3144932389,919047
9614670136,684543
2575260838,973564
9857520124,496421
2597746521,117990
3866716926,571323
8674027435,279586
7148553078,728220
6642639982,058976
3509124544,122051
6350208380,026308
3361199086,886027
6710720014,364855
4557534148,565737
1411109952,519244
5902089600,585044
1018518007,746480
9215129451,971656
9503098093,556705
0729354229,024359
9174289659,625131
2596829377,221811
8496509460,946063
3475380544,665702
0758594924,139645
0712996406,545920
7403246175,570180
0480160465,552723
3829826326,956671
0155996118,672101
1647327586,189852
6765191690,808089
1204152594,092956
1465915747,706264
8311667203,474152
3540661172,052068
9568608330,722981
3025566743,856120
4092760528,800362
6480839607,403793
6772194572,413569
1534120403,689858
0520129478,603345
5863717098,815338
9800999563,662188
0013290229,946138
4986276544,123221
3808171205,011985
6544845212,965235
5964195835,242616
8658238798,455109
3743224189,382820
0321374066,900758
7864094092,529551
8570265592,072367
1569141183,781429
1585538560,209067
1716197828,811635
4086862888,507121
5142788326,383477
6509512880,471093
1753991834,848210
0408444138,601085
2676323241,885566
6719822714,204123
4440579878,261871
9806049887,809711
8851196451,569105
6655747208,971699
0764889908,483189
8199648684,524328
8644159415,923255
4502867140,988568
7503682762,583159
1662473632,202657
6750110800,633688
9784715872,527710
1194829857,146159
6552387927,945331
2360547778,217805
5892495014,243317
2479550381,006820
6957963122,055399
7439545965,812797
6522666008,187005
3675401559,702767
5809195947,720760
4047559586,922797
8857655883,839880
4084185772,131629
2017966399,395501
5303387129,844053
4322797257,622775
1234819399,039433
6132335572,367508
7331557484,910655
9663146667,533383
2567476706,959976
0911958898,976136
0359825869,565727
0917643835,059510
6141962441,082315
2784175009,791517
3869434628,116231
2266888331,302844
0602500260,439752
1877268236,899501
0616521057,711123
7267423232,996951
2548022297,015893
4501213453,072632
2102644838,798142
8077218640,628015
4785016446,827011
0677239300,316401
2233936125,054111
8926110038,858874
8990131400,473558
3694618766,231357
6166237258,037414
6761629648,644408
0897604574,718379
8621503752,181086
4596266149,187662
7893764760,761673
8009808578,776436
3160642302,689112
4540647091,103870
3644204405,219089
9958067907,889462
0877851138,171149
7748282733,263441
3850987189,073483
4055286804,630666
6272992879,679844
8728777601,287713
6263387954,158928
1588034507,750108
9278945425,273217
0733474494,784664
1148803359,762249
6349919491,873608
9318494205,726426
9710980659,183824
2593027754,331977
9939353758,245520
0114888567,657784
9961745618,276233
3540661172,805427
2885397735,388498
7990099430,944651
0802352334,193457
3636883495,099994
1304941945,165464
2092315824,268477
7755743180,451239
1234819399,415039
1847781827,515855
1975114196,254960
1462943647,601515
1598086615,306949
7602176952,634983
6499805161,729673
6017099755,195726
6349919491,749286
3875095653,069920
8648515333,137874
1971316611,253143
2978829633,664151
8940798692,690870
2827355448,957786
6680058269,657000
9664731666,619050
9714397943,692292
7113614898,157243
0117962560,595952
1108068463,123773
1903721029,910619
9841001820,353457
8185975064,869644
3477510193,590077
9192884224,066124
4363649381,077020
7028082951,593372
9032850975,111724
6341191673,895274
8703214015,912206
0242311058,293779
3678849897,725145
9683454510,500753
8924588517,930764
6081387894,080532
3866049969,440244
1003679322,412850
4658533809,712987
1194829857,468251
2628988760,093959
0467379085,871884
2946429089,189770
9834235100,602605
0899382454,424426
4625302093,014579
9153816585,646904
5521728732,646286
8585576797,306836
8624775550,042327
6818764372,564608
0787361795,460492
1389281029,856944
0655612438,446564
1775360189,332883
3990846357,727841
9661175348,613158
1677687195,518799
1922743190,090896
6340974328,172056
5890126182,805413
4727947239,027251
2195809394,901598
8870188269,088345
9646024210,140371
8238125823,065253
1471415188,275485
2866840458,143957
7217119061,695197
1762289770,906670
8176133213,259225
6638607721,360681
0983617407,901308
6236866816,878362
2445309400,232033
2106933682,789306
0733474494,723206
8298201908,102804
1353218251,328632
4181002169,391118
7863054036,413146
8179740499,498488
6951838334,416909
9523430214,182669
2475566644,801458
0922658055,528145
